[12:43:36.464] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='UAMT_unlabel', max_iterations=6000, batch_size=4, labeled_bs=1, width=8, base_lr=0.01, deterministic=1, seed=1337, gpu='0', ema_decay=0.99, consistency_type='mse', consistency=2.0, consistency_rampup=40.0, labels=2)
[12:44:28.447] 2 itertations per epoch
[12:44:35.748] iteration 1 : loss : 0.857333 cons_dist: 0.073293, loss_weight: 0.013476
[13:43:33.998] iteration 1835 : loss : 0.022200 cons_dist: 0.005198, loss_weight: 0.172587
[13:43:35.390] iteration 1836 : loss : 0.042872 cons_dist: 0.003806, loss_weight: 0.172587
[13:43:37.824] iteration 1837 : loss : 0.027385 cons_dist: 0.018091, loss_weight: 0.172587
[13:43:39.215] iteration 1838 : loss : 0.042713 cons_dist: 0.003121, loss_weight: 0.172587
[13:43:41.456] iteration 1839 : loss : 0.103459 cons_dist: 0.212898, loss_weight: 0.172587
[13:43:42.848] iteration 1840 : loss : 0.173026 cons_dist: 0.005091, loss_weight: 0.172587
[13:43:45.020] iteration 1841 : loss : 0.056629 cons_dist: 0.010338, loss_weight: 0.172587
[13:43:46.410] iteration 1842 : loss : 0.051717 cons_dist: 0.003820, loss_weight: 0.172587
[13:43:48.573] iteration 1843 : loss : 0.054244 cons_dist: 0.031972, loss_weight: 0.172587
[13:43:49.965] iteration 1844 : loss : 0.055165 cons_dist: 0.187003, loss_weight: 0.172587
[13:43:52.423] iteration 1845 : loss : 0.056553 cons_dist: 0.033927, loss_weight: 0.172587
[13:43:53.835] iteration 1846 : loss : 0.052504 cons_dist: 0.005604, loss_weight: 0.172587
[13:43:56.076] iteration 1847 : loss : 0.070536 cons_dist: 0.011404, loss_weight: 0.172587
[13:43:57.488] iteration 1848 : loss : 0.108829 cons_dist: 0.009255, loss_weight: 0.172587
[13:43:59.815] iteration 1849 : loss : 0.040738 cons_dist: 0.013132, loss_weight: 0.172587
[13:44:01.228] iteration 1850 : loss : 0.062042 cons_dist: 0.007797, loss_weight: 0.172587
[13:44:03.467] iteration 1851 : loss : 0.046615 cons_dist: 0.012028, loss_weight: 0.172587
[13:44:04.859] iteration 1852 : loss : 0.066788 cons_dist: 0.008071, loss_weight: 0.172587
[13:44:07.218] iteration 1853 : loss : 0.045836 cons_dist: 0.011996, loss_weight: 0.172587
[13:44:08.608] iteration 1854 : loss : 0.037348 cons_dist: 0.009349, loss_weight: 0.172587
[13:44:10.877] iteration 1855 : loss : 0.066395 cons_dist: 0.007217, loss_weight: 0.172587
[13:44:12.268] iteration 1856 : loss : 0.050525 cons_dist: 0.007918, loss_weight: 0.172587
[13:44:14.991] iteration 1857 : loss : 0.062748 cons_dist: 0.003756, loss_weight: 0.172587
[13:44:16.383] iteration 1858 : loss : 0.039727 cons_dist: 0.010654, loss_weight: 0.172587
[13:44:19.221] iteration 1859 : loss : 0.066263 cons_dist: 0.024829, loss_weight: 0.172587
[13:44:20.613] iteration 1860 : loss : 0.041034 cons_dist: 0.009194, loss_weight: 0.172587
[13:44:22.944] iteration 1861 : loss : 0.052814 cons_dist: 0.008148, loss_weight: 0.172587
[13:44:24.335] iteration 1862 : loss : 0.045627 cons_dist: 0.010404, loss_weight: 0.172587
[13:44:26.584] iteration 1863 : loss : 0.031529 cons_dist: 0.007580, loss_weight: 0.172587
[13:44:27.975] iteration 1864 : loss : 0.041665 cons_dist: 0.011090, loss_weight: 0.172587
[13:44:30.175] iteration 1865 : loss : 0.030090 cons_dist: 0.006476, loss_weight: 0.172587
[13:44:31.587] iteration 1866 : loss : 0.052549 cons_dist: 0.003058, loss_weight: 0.172587
[13:44:33.727] iteration 1867 : loss : 0.055574 cons_dist: 0.007929, loss_weight: 0.172587
[13:44:35.119] iteration 1868 : loss : 0.065014 cons_dist: 0.017971, loss_weight: 0.172587
[13:44:37.081] iteration 1869 : loss : 0.053370 cons_dist: 0.005760, loss_weight: 0.172587
[13:44:38.494] iteration 1870 : loss : 0.052871 cons_dist: 0.009094, loss_weight: 0.172587
[13:44:40.703] iteration 1871 : loss : 0.024955 cons_dist: 0.007603, loss_weight: 0.172587
[13:44:42.094] iteration 1872 : loss : 0.137116 cons_dist: 0.032824, loss_weight: 0.172587
[13:44:44.470] iteration 1873 : loss : 0.046011 cons_dist: 0.013227, loss_weight: 0.172587
[13:44:45.861] iteration 1874 : loss : 0.063061 cons_dist: 0.014838, loss_weight: 0.172587
[13:44:48.251] iteration 1875 : loss : 0.030427 cons_dist: 0.009786, loss_weight: 0.172587
[13:44:49.644] iteration 1876 : loss : 0.079805 cons_dist: 0.197908, loss_weight: 0.172587
[13:44:51.751] iteration 1877 : loss : 0.094365 cons_dist: 0.013971, loss_weight: 0.172587
[13:44:53.142] iteration 1878 : loss : 0.067785 cons_dist: 0.003450, loss_weight: 0.172587
[13:44:55.543] iteration 1879 : loss : 0.069253 cons_dist: 0.013962, loss_weight: 0.172587
[13:44:56.936] iteration 1880 : loss : 0.149823 cons_dist: 0.008166, loss_weight: 0.172587
[13:45:00.775] iteration 1881 : loss : 0.047825 cons_dist: 0.006465, loss_weight: 0.172587
[13:45:02.166] iteration 1882 : loss : 0.046926 cons_dist: 0.021466, loss_weight: 0.172587
[13:45:04.343] iteration 1883 : loss : 0.073067 cons_dist: 0.012082, loss_weight: 0.172587
[13:45:05.735] iteration 1884 : loss : 0.046567 cons_dist: 0.013341, loss_weight: 0.172587
[13:45:08.633] iteration 1885 : loss : 0.081220 cons_dist: 0.046554, loss_weight: 0.172587
[13:45:10.048] iteration 1886 : loss : 0.066389 cons_dist: 0.201638, loss_weight: 0.172587
[13:45:12.431] iteration 1887 : loss : 0.042944 cons_dist: 0.007550, loss_weight: 0.172587
[13:45:13.844] iteration 1888 : loss : 0.035422 cons_dist: 0.018351, loss_weight: 0.172587
[13:45:16.268] iteration 1889 : loss : 0.036307 cons_dist: 0.028345, loss_weight: 0.172587
[13:45:17.660] iteration 1890 : loss : 0.077067 cons_dist: 0.016029, loss_weight: 0.172587
[13:45:19.872] iteration 1891 : loss : 0.067580 cons_dist: 0.026618, loss_weight: 0.172587
[13:45:21.262] iteration 1892 : loss : 0.041702 cons_dist: 0.027906, loss_weight: 0.172587
[13:45:23.624] iteration 1893 : loss : 0.059717 cons_dist: 0.056646, loss_weight: 0.172587
[13:45:25.037] iteration 1894 : loss : 0.038379 cons_dist: 0.006549, loss_weight: 0.172587
[13:45:27.390] iteration 1895 : loss : 0.033878 cons_dist: 0.011886, loss_weight: 0.172587
[13:45:28.781] iteration 1896 : loss : 0.087051 cons_dist: 0.177277, loss_weight: 0.172587
[13:45:32.064] iteration 1897 : loss : 0.027337 cons_dist: 0.003824, loss_weight: 0.172587
[13:45:33.456] iteration 1898 : loss : 0.100876 cons_dist: 0.007428, loss_weight: 0.172587
[13:45:35.681] iteration 1899 : loss : 0.030667 cons_dist: 0.008030, loss_weight: 0.172587
[13:45:37.093] iteration 1900 : loss : 0.048834 cons_dist: 0.017283, loss_weight: 0.172587
[13:45:39.571] iteration 1901 : loss : 0.046237 cons_dist: 0.014269, loss_weight: 0.172587
[13:45:40.983] iteration 1902 : loss : 0.044011 cons_dist: 0.008609, loss_weight: 0.172587
[13:45:43.162] iteration 1903 : loss : 0.054559 cons_dist: 0.012713, loss_weight: 0.172587
[13:45:44.552] iteration 1904 : loss : 0.042148 cons_dist: 0.009194, loss_weight: 0.172587
[13:45:47.235] iteration 1905 : loss : 0.031187 cons_dist: 0.014653, loss_weight: 0.172587
[13:45:48.626] iteration 1906 : loss : 0.071863 cons_dist: 0.015588, loss_weight: 0.172587
[13:45:51.204] iteration 1907 : loss : 0.034646 cons_dist: 0.002556, loss_weight: 0.172587
[13:45:52.596] iteration 1908 : loss : 0.037351 cons_dist: 0.013326, loss_weight: 0.172587
[13:45:54.877] iteration 1909 : loss : 0.038701 cons_dist: 0.030919, loss_weight: 0.172587
[13:45:56.268] iteration 1910 : loss : 0.039759 cons_dist: 0.006369, loss_weight: 0.172587
[13:45:59.089] iteration 1911 : loss : 0.075421 cons_dist: 0.023970, loss_weight: 0.172587
[13:46:00.500] iteration 1912 : loss : 0.049822 cons_dist: 0.010020, loss_weight: 0.172587
[13:46:02.508] iteration 1913 : loss : 0.040955 cons_dist: 0.006388, loss_weight: 0.172587
[13:46:03.899] iteration 1914 : loss : 0.042196 cons_dist: 0.013908, loss_weight: 0.172587
[13:46:06.242] iteration 1915 : loss : 0.052256 cons_dist: 0.010795, loss_weight: 0.172587
[13:46:07.633] iteration 1916 : loss : 0.032241 cons_dist: 0.009130, loss_weight: 0.172587
[13:46:10.142] iteration 1917 : loss : 0.049084 cons_dist: 0.004223, loss_weight: 0.172587
[13:46:11.533] iteration 1918 : loss : 0.048310 cons_dist: 0.013086, loss_weight: 0.172587
[13:46:14.093] iteration 1919 : loss : 0.055310 cons_dist: 0.009289, loss_weight: 0.172587
[13:46:15.506] iteration 1920 : loss : 0.039276 cons_dist: 0.004341, loss_weight: 0.172587
[13:46:17.998] iteration 1921 : loss : 0.078374 cons_dist: 0.008752, loss_weight: 0.172587
[13:46:19.411] iteration 1922 : loss : 0.030667 cons_dist: 0.005923, loss_weight: 0.172587
[13:46:22.273] iteration 1923 : loss : 0.037225 cons_dist: 0.012341, loss_weight: 0.172587
[13:46:23.685] iteration 1924 : loss : 0.053259 cons_dist: 0.011851, loss_weight: 0.172587
[13:46:26.650] iteration 1925 : loss : 0.038014 cons_dist: 0.008304, loss_weight: 0.172587
[13:46:28.062] iteration 1926 : loss : 0.043252 cons_dist: 0.006138, loss_weight: 0.172587
[13:46:30.863] iteration 1927 : loss : 0.031810 cons_dist: 0.005381, loss_weight: 0.172587
[13:46:32.276] iteration 1928 : loss : 0.048391 cons_dist: 0.006522, loss_weight: 0.172587
[13:46:35.058] iteration 1929 : loss : 0.050601 cons_dist: 0.027324, loss_weight: 0.172587
[13:46:36.471] iteration 1930 : loss : 0.062962 cons_dist: 0.014288, loss_weight: 0.172587
[13:46:39.059] iteration 1931 : loss : 0.038494 cons_dist: 0.009231, loss_weight: 0.172587
[13:46:40.470] iteration 1932 : loss : 0.088922 cons_dist: 0.019722, loss_weight: 0.172587
[13:46:43.225] iteration 1933 : loss : 0.050643 cons_dist: 0.011538, loss_weight: 0.172587
[13:46:44.615] iteration 1934 : loss : 0.101844 cons_dist: 0.006111, loss_weight: 0.172587
[13:46:47.206] iteration 1935 : loss : 0.049216 cons_dist: 0.006373, loss_weight: 0.172587
[13:46:48.619] iteration 1936 : loss : 0.041962 cons_dist: 0.010410, loss_weight: 0.172587
[13:46:50.955] iteration 1937 : loss : 0.054441 cons_dist: 0.014981, loss_weight: 0.172587
[13:46:52.345] iteration 1938 : loss : 0.029510 cons_dist: 0.013019, loss_weight: 0.172587
[13:46:55.068] iteration 1939 : loss : 0.053844 cons_dist: 0.016597, loss_weight: 0.172587
[13:46:56.459] iteration 1940 : loss : 0.023283 cons_dist: 0.012090, loss_weight: 0.172587
[13:46:58.966] iteration 1941 : loss : 0.076797 cons_dist: 0.023125, loss_weight: 0.172587
[13:47:00.357] iteration 1942 : loss : 0.042208 cons_dist: 0.007946, loss_weight: 0.172587
[13:47:02.776] iteration 1943 : loss : 0.038963 cons_dist: 0.011457, loss_weight: 0.172587
[13:47:04.166] iteration 1944 : loss : 0.048832 cons_dist: 0.014229, loss_weight: 0.172587
[13:47:06.694] iteration 1945 : loss : 0.068360 cons_dist: 0.027422, loss_weight: 0.172587
[13:47:08.086] iteration 1946 : loss : 0.053003 cons_dist: 0.013015, loss_weight: 0.172587
[13:47:10.352] iteration 1947 : loss : 0.035300 cons_dist: 0.012694, loss_weight: 0.172587
[13:47:11.744] iteration 1948 : loss : 0.059285 cons_dist: 0.011878, loss_weight: 0.172587
[13:47:13.953] iteration 1949 : loss : 0.036192 cons_dist: 0.004572, loss_weight: 0.172587
[13:47:15.367] iteration 1950 : loss : 0.043692 cons_dist: 0.008494, loss_weight: 0.172587
[13:47:17.875] iteration 1951 : loss : 0.067112 cons_dist: 0.007046, loss_weight: 0.204952
[13:47:19.267] iteration 1952 : loss : 0.070977 cons_dist: 0.184522, loss_weight: 0.204952
[13:47:23.359] iteration 1953 : loss : 0.051170 cons_dist: 0.027438, loss_weight: 0.204952
[13:47:24.749] iteration 1954 : loss : 0.059402 cons_dist: 0.006376, loss_weight: 0.204952
[13:47:27.195] iteration 1955 : loss : 0.053823 cons_dist: 0.009693, loss_weight: 0.204952
[13:47:28.607] iteration 1956 : loss : 0.045594 cons_dist: 0.008525, loss_weight: 0.204952
[13:47:32.557] iteration 1957 : loss : 0.048247 cons_dist: 0.025441, loss_weight: 0.204952
[13:47:33.971] iteration 1958 : loss : 0.041951 cons_dist: 0.010740, loss_weight: 0.204952
[13:47:36.108] iteration 1959 : loss : 0.047632 cons_dist: 0.017053, loss_weight: 0.204952
[13:47:37.498] iteration 1960 : loss : 0.034595 cons_dist: 0.015057, loss_weight: 0.204952
[13:47:39.736] iteration 1961 : loss : 0.033908 cons_dist: 0.010844, loss_weight: 0.204952
[13:47:41.149] iteration 1962 : loss : 0.031326 cons_dist: 0.010991, loss_weight: 0.204952
[13:47:43.840] iteration 1963 : loss : 0.033697 cons_dist: 0.005537, loss_weight: 0.204952
[13:47:45.253] iteration 1964 : loss : 0.028816 cons_dist: 0.006362, loss_weight: 0.204952
[13:47:47.505] iteration 1965 : loss : 0.078949 cons_dist: 0.008637, loss_weight: 0.204952
[13:47:48.897] iteration 1966 : loss : 0.055045 cons_dist: 0.011328, loss_weight: 0.204952
[13:47:51.249] iteration 1967 : loss : 0.046350 cons_dist: 0.004248, loss_weight: 0.204952
[13:47:52.641] iteration 1968 : loss : 0.032320 cons_dist: 0.028344, loss_weight: 0.204952
[13:47:54.969] iteration 1969 : loss : 0.048201 cons_dist: 0.008877, loss_weight: 0.204952
[13:47:56.382] iteration 1970 : loss : 0.069761 cons_dist: 0.004615, loss_weight: 0.204952
[13:47:58.624] iteration 1971 : loss : 0.025726 cons_dist: 0.011316, loss_weight: 0.204952
[13:48:00.014] iteration 1972 : loss : 0.074926 cons_dist: 0.005691, loss_weight: 0.204952
[13:48:02.342] iteration 1973 : loss : 0.053716 cons_dist: 0.016160, loss_weight: 0.204952
[13:48:03.732] iteration 1974 : loss : 0.046878 cons_dist: 0.025929, loss_weight: 0.204952
[13:48:06.507] iteration 1975 : loss : 0.047117 cons_dist: 0.003519, loss_weight: 0.204952
[13:48:07.898] iteration 1976 : loss : 0.059255 cons_dist: 0.010762, loss_weight: 0.204952
[13:48:10.165] iteration 1977 : loss : 0.032687 cons_dist: 0.017038, loss_weight: 0.204952
[13:48:11.556] iteration 1978 : loss : 0.068031 cons_dist: 0.017503, loss_weight: 0.204952
[13:48:13.840] iteration 1979 : loss : 0.030624 cons_dist: 0.010927, loss_weight: 0.204952
[13:48:15.252] iteration 1980 : loss : 0.047791 cons_dist: 0.010280, loss_weight: 0.204952
[13:48:17.476] iteration 1981 : loss : 0.045482 cons_dist: 0.008342, loss_weight: 0.204952
[13:48:18.867] iteration 1982 : loss : 0.061175 cons_dist: 0.016616, loss_weight: 0.204952
[13:48:21.177] iteration 1983 : loss : 0.042224 cons_dist: 0.008775, loss_weight: 0.204952
[13:48:22.570] iteration 1984 : loss : 0.023714 cons_dist: 0.004490, loss_weight: 0.204952
[13:48:24.859] iteration 1985 : loss : 0.056661 cons_dist: 0.005098, loss_weight: 0.204952
[13:48:26.272] iteration 1986 : loss : 0.045095 cons_dist: 0.004798, loss_weight: 0.204952
[13:48:28.567] iteration 1987 : loss : 0.072420 cons_dist: 0.013390, loss_weight: 0.204952
[13:48:29.957] iteration 1988 : loss : 0.028131 cons_dist: 0.009874, loss_weight: 0.204952
[13:48:32.595] iteration 1989 : loss : 0.048052 cons_dist: 0.002680, loss_weight: 0.204952
[13:48:34.008] iteration 1990 : loss : 0.033254 cons_dist: 0.004874, loss_weight: 0.204952
[13:48:37.118] iteration 1991 : loss : 0.053988 cons_dist: 0.006157, loss_weight: 0.204952
[13:48:38.509] iteration 1992 : loss : 0.045606 cons_dist: 0.020437, loss_weight: 0.204952
[13:48:40.857] iteration 1993 : loss : 0.056642 cons_dist: 0.005951, loss_weight: 0.204952
[13:48:42.268] iteration 1994 : loss : 0.047346 cons_dist: 0.010920, loss_weight: 0.204952
[13:48:44.613] iteration 1995 : loss : 0.042909 cons_dist: 0.003910, loss_weight: 0.204952
[13:48:46.004] iteration 1996 : loss : 0.064687 cons_dist: 0.005315, loss_weight: 0.204952
[13:48:48.375] iteration 1997 : loss : 0.056952 cons_dist: 0.006187, loss_weight: 0.204952
[13:48:49.769] iteration 1998 : loss : 0.041986 cons_dist: 0.027896, loss_weight: 0.204952
[13:48:52.570] iteration 1999 : loss : 0.045307 cons_dist: 0.013216, loss_weight: 0.204952
[13:48:53.962] iteration 2000 : loss : 0.040681 cons_dist: 0.009513, loss_weight: 0.204952
[13:48:54.189] save model to ../model/UAMT_unlabel_c2.0_l2/iter_2000.pth
[13:48:56.690] iteration 2001 : loss : 0.111757 cons_dist: 0.007725, loss_weight: 0.204952
[13:48:58.081] iteration 2002 : loss : 0.053901 cons_dist: 0.010476, loss_weight: 0.204952
[13:49:00.305] iteration 2003 : loss : 0.045786 cons_dist: 0.010136, loss_weight: 0.204952
[13:49:01.719] iteration 2004 : loss : 0.034514 cons_dist: 0.007185, loss_weight: 0.204952
[13:49:04.166] iteration 2005 : loss : 0.042144 cons_dist: 0.012492, loss_weight: 0.204952
[13:49:05.556] iteration 2006 : loss : 0.035374 cons_dist: 0.004933, loss_weight: 0.204952
[13:49:07.822] iteration 2007 : loss : 0.038427 cons_dist: 0.009636, loss_weight: 0.204952
[13:49:09.235] iteration 2008 : loss : 0.042290 cons_dist: 0.009321, loss_weight: 0.204952
[13:49:11.361] iteration 2009 : loss : 0.060428 cons_dist: 0.008576, loss_weight: 0.204952
[13:49:12.774] iteration 2010 : loss : 0.027620 cons_dist: 0.007156, loss_weight: 0.204952
[13:49:15.042] iteration 2011 : loss : 0.041523 cons_dist: 0.008219, loss_weight: 0.204952
[13:49:16.438] iteration 2012 : loss : 0.043058 cons_dist: 0.014868, loss_weight: 0.204952
[13:49:19.028] iteration 2013 : loss : 0.063683 cons_dist: 0.012509, loss_weight: 0.204952
[13:49:20.444] iteration 2014 : loss : 0.045584 cons_dist: 0.005450, loss_weight: 0.204952
[13:49:22.758] iteration 2015 : loss : 0.090737 cons_dist: 0.227391, loss_weight: 0.204952
[13:49:24.174] iteration 2016 : loss : 0.038641 cons_dist: 0.014763, loss_weight: 0.204952
[13:49:26.396] iteration 2017 : loss : 0.056016 cons_dist: 0.018147, loss_weight: 0.204952
[13:49:27.788] iteration 2018 : loss : 0.033005 cons_dist: 0.005613, loss_weight: 0.204952
[13:49:30.610] iteration 2019 : loss : 0.085319 cons_dist: 0.020544, loss_weight: 0.204952
[13:49:32.002] iteration 2020 : loss : 0.031163 cons_dist: 0.006452, loss_weight: 0.204952
[13:49:34.353] iteration 2021 : loss : 0.037509 cons_dist: 0.008546, loss_weight: 0.204952
[13:49:35.766] iteration 2022 : loss : 0.033584 cons_dist: 0.003841, loss_weight: 0.204952
[13:49:38.419] iteration 2023 : loss : 0.044174 cons_dist: 0.003434, loss_weight: 0.204952
[13:49:39.810] iteration 2024 : loss : 0.046376 cons_dist: 0.008179, loss_weight: 0.204952
[13:49:42.085] iteration 2025 : loss : 0.036428 cons_dist: 0.002727, loss_weight: 0.204952
[13:49:43.500] iteration 2026 : loss : 0.041440 cons_dist: 0.021710, loss_weight: 0.204952
[13:49:46.180] iteration 2027 : loss : 0.048946 cons_dist: 0.021913, loss_weight: 0.204952
[13:49:47.570] iteration 2028 : loss : 0.044240 cons_dist: 0.012005, loss_weight: 0.204952
[13:49:49.930] iteration 2029 : loss : 0.040261 cons_dist: 0.005711, loss_weight: 0.204952
[13:49:51.347] iteration 2030 : loss : 0.043632 cons_dist: 0.006901, loss_weight: 0.204952
[13:49:54.369] iteration 2031 : loss : 0.080538 cons_dist: 0.224693, loss_weight: 0.204952
[13:49:55.760] iteration 2032 : loss : 0.069752 cons_dist: 0.006556, loss_weight: 0.204952
[13:49:58.072] iteration 2033 : loss : 0.038374 cons_dist: 0.010118, loss_weight: 0.204952
[13:49:59.466] iteration 2034 : loss : 0.028205 cons_dist: 0.013706, loss_weight: 0.204952
[13:50:01.900] iteration 2035 : loss : 0.039210 cons_dist: 0.002932, loss_weight: 0.204952
[13:50:03.291] iteration 2036 : loss : 0.044950 cons_dist: 0.012058, loss_weight: 0.204952
[13:50:05.493] iteration 2037 : loss : 0.033359 cons_dist: 0.005945, loss_weight: 0.204952
[13:50:06.907] iteration 2038 : loss : 0.037065 cons_dist: 0.005426, loss_weight: 0.204952
[13:50:09.126] iteration 2039 : loss : 0.126515 cons_dist: 0.025065, loss_weight: 0.204952
[13:50:10.539] iteration 2040 : loss : 0.056415 cons_dist: 0.005435, loss_weight: 0.204952
[13:50:13.092] iteration 2041 : loss : 0.030475 cons_dist: 0.017638, loss_weight: 0.204952
[13:50:14.508] iteration 2042 : loss : 0.029943 cons_dist: 0.002567, loss_weight: 0.204952
[13:50:16.903] iteration 2043 : loss : 0.037881 cons_dist: 0.007781, loss_weight: 0.204952
[13:50:18.316] iteration 2044 : loss : 0.042323 cons_dist: 0.004778, loss_weight: 0.204952
[13:50:21.121] iteration 2045 : loss : 0.059201 cons_dist: 0.003707, loss_weight: 0.204952
[13:50:22.533] iteration 2046 : loss : 0.076454 cons_dist: 0.009533, loss_weight: 0.204952
[13:50:25.007] iteration 2047 : loss : 0.056832 cons_dist: 0.006258, loss_weight: 0.204952
[13:50:26.419] iteration 2048 : loss : 0.030093 cons_dist: 0.020568, loss_weight: 0.204952
[13:50:28.835] iteration 2049 : loss : 0.031446 cons_dist: 0.022220, loss_weight: 0.204952
[13:50:30.249] iteration 2050 : loss : 0.049604 cons_dist: 0.005345, loss_weight: 0.204952
[13:50:32.805] iteration 2051 : loss : 0.117347 cons_dist: 0.004882, loss_weight: 0.204952
[13:50:34.218] iteration 2052 : loss : 0.038897 cons_dist: 0.004876, loss_weight: 0.204952
[13:50:36.470] iteration 2053 : loss : 0.132941 cons_dist: 0.014051, loss_weight: 0.204952
